,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
19,30,300982,苏文电能,18.99,1.93,0.36,-0.11,2.03,1.05,3.76,0.74亿,1.94亿,36.82亿,54.61
20,91,300882,万胜智能,16.26,0.87,0.14,-0.06,1.31,1.04,3.35,0.58亿,2.66亿,43.30亿,32.35
21,92,601700,风范股份,4.71,3.06,0.14,0.0,0.93,1.07,3.72,0.50亿,11.42亿,53.80亿,47.27
22,93,688450,光格科技,22.34,0.63,0.14,-0.09,1.38,0.65,3.42,0.12亿,0.37亿,8.35亿,--
23,94,301218,华是科技,22.57,0.58,0.13,0.0,4.22,0.8,2.81,0.55亿,0.57亿,12.87亿,--
24,95,601179,中国西电,7.88,1.68,0.13,0.0,0.97,0.93,2.84,3.90亿,51.26亿,403.92亿,38.51
25,96,601727,上海电气,8.16,1.62,0.13,0.12,2.05,1.35,4.73,21.31亿,126.55亿,1032.67亿,125.74
26,97,688616,西力科技,10.72,1.23,0.13,-0.09,0.63,0.65,3.12,0.12亿,1.79亿,19.23亿,19.24
27,98,000967,盈峰环境,5.14,2.39,0.12,0.0,0.41,1.25,2.39,0.67亿,31.65亿,162.70亿,20.23
28,99,003028,振邦智能,37.58,0.32,0.12,0.03,1.98,0.82,2.22,0.40亿,0.54亿,20.31亿,23.51
29,100,300283,温州宏丰,5.84,2.1,0.12,0.34,2.55,0.68,3.85,0.46亿,3.07亿,17.95亿,--
30,61,600268,国电南自,7.09,2.75,0.19,0.0,1.98,1.79,3.62,1.40亿,10.06亿,71.33亿,51.53
31,62,603071,物产环能,12.55,1.46,0.18,0.08,0.34,1.26,1.46,0.24亿,5.58亿,70.02亿,9.85
32,63,688334,西高院,16.77,1.08,0.18,0.0,1.12,0.73,2.41,0.29亿,1.54亿,25.78亿,24.45
33,64,002298,中电兴发,5.48,3.2,0.17,-0.18,9.32,1.55,9.79,3.42亿,6.54亿,35.82亿,--
34,65,003008,开普检测,18.52,0.93,0.17,0.16,1.06,0.62,1.85,0.15亿,0.78亿,14.42亿,25.81
35,66,300001,特锐德,22.8,0.75,0.17,0.0,1.74,1.24,2.87,4.07亿,10.28亿,234.37亿,40.43
36,67,300215,电科院,6.21,2.81,0.17,0.16,1.71,0.88,3.64,0.59亿,5.62亿,34.91亿,221.56
37,68,300423,昇辉科技,7.24,2.4,0.17,-0.14,2.85,0.86,4.67,0.69亿,3.32亿,24.07亿,165.92
38,69,600192,长城电工,6.06,2.89,0.17,0.17,1.46,0.81,4.58,0.39亿,4.42亿,26.77亿,--
39,70,600312,平高电气,19.63,0.87,0.17,-0.05,1.04,0.66,3.13,2.78亿,13.57亿,266.36亿,23.31
40,71,603618,杭电股份,5.71,3.07,0.17,0.0,1.86,1.47,5.6,0.74亿,6.91亿,39.48亿,24.46
41,72,000862,银星能源,5.23,3.16,0.16,0.38,1.81,1.29,3.35,0.59亿,6.28亿,32.84亿,18.9
42,73,002692,远程股份,4.06,4.1,0.16,0.0,1.57,1.09,5.13,0.45亿,7.18亿,29.15亿,42.56
43,74,300187,永清环保,5.26,3.14,0.16,0.38,1.05,1.16,3.53,0.36亿,6.45亿,33.92亿,30.43
44,75,300670,大烨智能,6.08,2.7,0.16,0.17,3.13,0.77,5.57,0.43亿,2.25亿,13.66亿,1224.79
45,76,301295,美硕科技,21.78,0.74,0.16,0.18,3.27,0.66,2.64,0.21亿,0.29亿,6.26亿,61.33
46,77,601126,四方股份,17.14,0.94,0.16,0.0,0.97,0.91,2.42,1.36亿,8.19亿,140.35亿,17.59
47,78,002451,摩恩电气,6.55,2.34,0.15,0.0,2.09,0.83,3.91,0.60亿,4.39亿,28.76亿,183.62
48,79,002519,银河电子,6.25,2.46,0.15,-0.16,4.62,1.28,4.43,3.25亿,11.18亿,69.87亿,37.2
49,80,300222,科大智能,10.58,1.44,0.15,0.19,4.68,0.84,3.74,3.17亿,6.36亿,67.26亿,204.63
50,151,002471,中超控股,2.88,0.70,0.02,-0.35,5.10,1.18,4.20,1.94亿,13.05亿,37.58亿,--
51,152,300208,*ST中程,3.13,0.64,0.02,0.00,4.49,0.97,9.97,0.98亿,6.87亿,21.52亿,--
52,153,430556,雅达股份,7.64,0.26,0.02,0.00,8.59,2.28,10.89,0.79亿,1.18亿,9.03亿,50.32
53,154,600353,旭光电子,7.75,0.26,0.02,0.13,1.77,0.79,3.36,1.15亿,8.29亿,64.23亿,59.76
54,155,603638,艾迪精密,17.08,0.12,0.02,0.06,0.32,1.17,1.58,0.45亿,8.38亿,143.19亿,38.27
55,156,605196,华通线缆,11.60,0.17,0.02,0.00,1.14,0.54,2.16,0.67亿,5.11亿,59.26亿,16.02
56,157,600406,国电南瑞,25.07,0.04,0.01,0.00,0.18,0.77,1.48,3.65亿,79.84亿,2001.71亿,33.77
57,158,600525,长园集团,5.09,0.20,0.01,0.20,0.98,1.18,2.76,0.66亿,13.15亿,66.91亿,--
58,159,002309,*ST中利,--,--,--,--,--,--,--,--,8.68亿,21.17亿,--
59,160,003035,南网能源,4.31,0.00,0.00,0.00,0.56,0.92,1.39,0.55亿,22.58亿,97.31亿,80.50
60,11,002857,三晖电气,13.06,5.58,0.69,-0.46,3.05,0.98,7.03,0.50亿,1.28亿,16.72亿,--
61,12,002560,通达股份,7.26,10.0,0.66,0.0,4.6,1.57,0.0,1.51亿,4.53亿,32.88亿,39.76
62,13,600590,泰豪科技,6.69,10.03,0.61,0.0,8.94,2.01,3.78,5.02亿,8.44亿,56.43亿,--
63,14,688100,威胜信息,39.0,1.56,0.6,0.0,0.67,1.5,3.85,1.28亿,4.92亿,191.76亿,34.04
64,15,603063,禾望电气,20.88,2.91,0.59,-0.05,4.17,1.2,4.63,3.87亿,4.44亿,92.69亿,27.44
65,16,600973,宝胜股份,6.29,9.96,0.57,0.0,13.86,0.99,3.32,11.94亿,13.71亿,86.26亿,258.91
66,17,600885,宏发股份,31.63,1.77,0.55,-0.06,0.68,1.44,3.44,2.23亿,10.43亿,329.80亿,19.48
67,18,603530,神马电力,25.18,2.19,0.54,-0.04,0.62,0.88,3.49,0.66亿,4.28亿,107.69亿,37.86
68,19,834062,科润智控,7.78,6.87,0.5,0.0,7.99,2.68,10.44,0.80亿,1.29亿,10.07亿,41.62
69,20,002514,宝馨科技,8.14,6.41,0.49,0.0,8.46,0.66,6.67,3.72亿,5.54亿,45.10亿,--
70,41,002706,良信股份,7.41,3.78,0.27,0.0,7.49,3.79,5.18,5.09亿,9.15亿,67.78亿,20.09
71,42,300933,中辰股份,7.06,3.98,0.27,0.14,3.48,1.11,6.48,1.13亿,4.59亿,32.37亿,50.90
72,43,605066,天正电气,7.42,3.78,0.27,0.0,27.0,11.0,8.11,10.59亿,5.02亿,37.28亿,27.18
73,44,300040,九洲集团,8.22,3.27,0.26,0.24,30.96,1.4,12.31,11.89亿,4.66亿,38.29亿,49.94
74,45,600101,明星电力,9.36,2.86,0.26,0.0,5.4,1.64,3.85,2.74亿,5.48亿,51.28亿,17.18
75,46,603861,白云电器,9.44,2.83,0.26,0.0,4.94,0.68,5.67,2.23亿,4.77亿,45.02亿,27.85
76,47,000400,许继电气,28.3,0.85,0.24,0.0,1.48,0.93,2.53,4.23亿,10.08亿,285.36亿,24.17
77,48,002169,智光电气,6.56,3.8,0.24,0.0,3.14,1.29,6.65,1.58亿,7.59亿,49.77亿,--
78,49,002090,金智科技,9.25,2.55,0.23,0.0,4.06,1.23,4.66,1.49亿,3.96亿,36.63亿,76.02
79,50,300341,麦克奥迪,18.65,1.19,0.22,0.11,1.4,0.92,3.09,1.35亿,5.15亿,96.11亿,59.19
80,141,000682,东方电子,10.55,0.38,0.04,0.0,0.71,1.03,1.9,1.01亿,13.41亿,141.43亿,25.19
81,142,300139,晓程科技,15.33,0.26,0.04,0.13,3.82,0.74,2.09,1.38亿,2.34亿,35.82亿,77.50
82,143,300140,节能环境,6.26,0.64,0.04,0.0,0.88,0.85,2.25,0.57亿,10.20亿,63.86亿,21.92
83,144,300184,力源信息,9.9,0.41,0.04,0.0,3.92,0.87,2.54,4.10亿,10.48亿,103.78亿,85.46
84,145,300712,永福股份,25.38,0.16,0.04,0.0,1.1,0.51,2.37,0.53亿,1.87亿,47.36亿,106.27
85,146,300880,迦南智能,23.21,0.17,0.04,0.0,2.57,0.91,3.45,1.17亿,1.94亿,45.06亿,19.62
86,147,688469,芯联集成,5.29,0.76,0.04,-0.19,1.67,0.9,3.62,3.91亿,43.96亿,232.55亿,--
87,148,300002,神州泰岳,12.02,0.25,0.03,-0.08,3.73,1.08,4.17,8.24亿,18.21亿,218.84亿,16.18
88,149,300365,恒华科技,6.39,0.47,0.03,0.0,2.89,0.69,3.15,0.90亿,4.84亿,30.91亿,309.53
89,150,002316,ST亚联,3.34,0.6,0.02,0.0,3.98,0.75,4.82,0.42亿,3.15亿,10.52亿,91.09
90,101,300339,润和软件,52.96,0.23,0.12,-0.04,5.69,1.0,4.24,23.77亿,7.78亿,411.86亿,285.81
91,102,300477,合纵科技,3.05,4.1,0.12,0.0,4.8,1.06,7.17,1.38亿,9.35亿,28.53亿,--
92,103,300675,建科院,15.28,0.79,0.12,-0.07,2.08,0.64,2.11,0.47亿,1.47亿,22.41亿,--
93,104,300768,迪普科技,18.47,0.65,0.12,0.16,1.24,0.88,3.38,0.97亿,4.21亿,77.70亿,96.54
94,105,600550,保变电气,8.25,1.48,0.12,-0.12,1.66,1.1,2.71,2.53亿,18.42亿,151.93亿,135.01
95,106,002074,国轩高科,21.82,0.51,0.11,0.0,0.83,0.95,2.12,3.13亿,17.24亿,376.19亿,71.52
96,107,002358,森源电气,4.91,2.29,0.11,0.0,2.74,0.85,4.17,1.25亿,9.29亿,45.62亿,26.22
97,108,300183,东软载波,18.57,0.6,0.11,0.0,6.54,1.36,4.55,4.38亿,3.59亿,66.67亿,76.68
98,109,300510,金冠股份,4.45,2.54,0.11,-0.22,2.02,0.85,4.61,0.74亿,8.25亿,36.70亿,--
99,110,002322,理工能科,13.0,0.7,0.09,0.0,1.14,1.07,1.86,0.55亿,3.65亿,47.45亿,19.81
100,121,600577,精达股份,8.02,1.01,0.08,0.0,9.69,0.76,6.42,16.38亿,21.09亿,169.12亿,30.5
101,122,603015,弘讯科技,10.5,0.77,0.08,0.0,3.03,0.61,4.32,1.30亿,4.04亿,42.44亿,64.38
102,123,688171,纬德信息,17.65,0.46,0.08,0.4,1.07,0.49,3.19,0.10亿,0.51亿,9.06亿,212.91
103,124,688517,金冠电气,13.83,0.58,0.08,-0.07,1.46,1.19,2.76,0.28亿,1.37亿,18.89亿,21.4
104,125,002446,盛路通信,6.92,1.02,0.07,-0.14,2.75,0.9,2.92,1.62亿,8.48亿,58.66亿,71.47
105,126,002622,皓宸医疗,2.95,2.43,0.07,0.34,3.19,0.63,6.6,0.79亿,8.40亿,24.78亿,137.7
106,127,300201,海伦哲,5.49,1.29,0.07,0.0,2.17,0.69,2.4,1.20亿,10.05亿,55.15亿,31.22
107,128,300248,新开普,10.16,0.69,0.07,0.2,2.17,0.65,3.07,0.91亿,4.09亿,41.57亿,349.84
108,129,688191,智洋创新,17.95,0.39,0.07,-0.11,0.88,0.72,2.8,0.25亿,1.54亿,27.67亿,56.44
109,130,000070,ST特信,5.86,1.03,0.06,0.17,0.91,0.62,1.72,0.47亿,8.89亿,52.07亿,894.45
110,51,300513,恒实科技,9.55,2.36,0.22,0.32,2.74,0.73,6.22,0.74亿,2.81亿,26.88亿,--
111,52,603070,万控智造,12.73,1.76,0.22,0.24,3.15,0.91,3.84,0.34亿,0.86亿,10.91亿,60.12
112,53,002546,新联电子,4.51,4.88,0.21,0.0,2.85,1.43,7.67,1.03亿,8.01亿,36.14亿,27.50
113,54,603829,洛凯股份,14.2,1.5,0.21,0.28,1.08,1.01,2.86,0.24亿,1.60亿,22.72亿,20.30
114,55,002441,众业达,7.98,2.57,0.2,0.0,1.45,1.09,3.6,0.46亿,3.99亿,31.85亿,23.30
115,56,300018,中元股份,7.04,2.92,0.2,0.0,4.33,1.0,4.53,1.16亿,3.81亿,26.83亿,38.18
116,57,300444,双杰电气,7.39,2.78,0.2,0.0,5.13,1.27,4.31,2.25亿,5.92亿,43.77亿,38.08
117,58,002214,大立科技,11.39,1.7,0.19,-0.09,1.78,0.81,4.11,0.98亿,4.79亿,54.56亿,--
118,59,300076,GQY视讯,7.77,2.51,0.19,0.0,5.6,0.54,6.46,1.83亿,4.24亿,32.94亿,--
119,60,300514,友讯达,15.3,1.26,0.19,0.0,3.7,0.96,2.45,0.90亿,1.58亿,24.24亿,14.41
120,131,002339,积成电子,7.39,0.82,0.06,-0.14,8.63,0.47,2.87,3.08亿,4.79亿,35.38亿,--
121,132,002545,东方铁塔,7.22,0.84,0.06,0.14,1.07,0.94,1.96,0.87亿,11.30亿,81.60亿,14.45
122,133,600517,国网英大,5.74,1.06,0.06,0.0,0.33,1.08,2.11,1.08亿,57.18亿,328.24亿,16.95
123,134,601619,嘉泽新能,3.48,1.75,0.06,-0.29,2.48,1.54,4.09,2.12亿,24.34亿,84.72亿,11.54
124,135,688396,华润微,47.36,0.13,0.06,-0.15,0.71,1.21,2.73,4.45亿,13.24亿,626.82亿,94.15
125,136,688681,科汇股份,11.26,0.54,0.06,0.0,1.45,0.66,3.93,0.17亿,1.05亿,11.79亿,57.05
126,137,000901,航天科技,11.44,0.44,0.05,0.0,2.2,1.3,2.81,2.03亿,7.98亿,91.31亿,--
127,138,002063,远光软件,6.05,0.83,0.05,0.0,1.77,0.99,2.83,1.90亿,17.59亿,106.41亿,78.32
128,139,002168,ST惠程,2.9,1.75,0.05,-0.34,2.46,1.64,7.72,0.54亿,7.84亿,22.74亿,--
129,140,300427,红相股份,6.16,0.82,0.05,0.0,2.46,0.73,2.46,0.76亿,4.95亿,30.48亿,--
130,81,300830,金现代,8.48,1.8,0.15,0.12,5.59,0.65,4.92,1.50亿,3.15亿,26.71亿,--
131,82,600468,百利电气,4.95,3.12,0.15,-0.2,1.98,1.33,5.62,1.08亿,10.88亿,53.84亿,39.22
132,83,603556,海兴电力,37.23,0.41,0.15,0.03,0.39,0.54,1.32,0.71亿,4.89亿,181.94亿,17.24
133,84,688330,宏力达,27.16,0.56,0.15,-0.15,0.43,0.68,1.93,0.16亿,1.40亿,38.02亿,19.16
134,85,000021,深科技,20.66,0.68,0.14,-0.05,6.13,1.19,3.75,19.85亿,15.60亿,322.38亿,36.56
135,86,000586,汇源通信,10.23,1.39,0.14,0.0,7.21,0.56,5.55,1.44亿,1.93亿,19.79亿,--
136,87,002139,拓邦股份,13.86,1.02,0.14,0.07,6.06,1.28,3.64,9.03亿,10.71亿,148.50亿,23.47
137,88,002452,长高电新,7.55,1.89,0.14,0.13,2.77,1.3,2.97,1.08亿,5.16亿,38.95亿,19.40
138,89,300376,ST易事特,3.7,3.93,0.14,0.27,0.87,1.14,5.34,0.74亿,23.27亿,86.12亿,31.36
139,90,300713,英可瑞,16.58,0.85,0.14,0.0,8.76,1.53,7.79,1.32亿,0.88亿,14.53亿,--
140,111,300259,新天科技,3.67,2.51,0.09,0.27,1.22,0.92,3.63,0.52亿,11.70亿,42.92亿,27.87
141,112,301386,未来电器,22.18,0.41,0.09,-0.05,5.43,0.79,2.94,0.52亿,0.43亿,9.52亿,36.12
142,113,600869,远东股份,5.14,1.78,0.09,0.0,2.68,1.41,6.14,3.01亿,22.19亿,114.08亿,--
143,114,601877,正泰电器,23.36,0.39,0.09,-0.09,0.59,1.39,1.63,2.95亿,21.49亿,502.00亿,10.77
144,115,002184,海得控制,10.62,0.76,0.08,0.0,1.97,0.58,2.66,0.51亿,2.40亿,25.50亿,--
145,116,002474,榕基软件,6.38,1.27,0.08,0.16,4.2,0.59,3.17,1.43亿,5.31亿,33.86亿,--
146,117,002498,汉缆股份,3.52,2.33,0.08,-0.28,0.61,1.02,2.62,0.72亿,33.27亿,117.10亿,15.10
147,118,300277,海联讯,11.75,0.69,0.08,0.0,2.73,0.7,2.66,1.08亿,3.35亿,39.32亿,653.27
148,119,300366,创意信息,9.88,0.82,0.08,0.0,3.57,0.88,4.29,1.89亿,5.31亿,52.41亿,--
149,120,600509,天富能源,6.77,1.2,0.08,0.0,1.17,0.79,2.39,1.08亿,13.74亿,93.05亿,14.13
150,31,002112,三变科技,11.31,3.01,0.33,-0.27,4.17,1.16,5.56,1.25亿,2.62亿,29.64亿,28.32
151,32,600379,宝光股份,9.97,3.21,0.31,0.2,2.32,1.67,4.66,0.76亿,3.30亿,32.92亿,35.76
152,33,603421,鼎信通讯,8.8,3.65,0.31,0.11,16.41,2.47,19.32,8.73亿,6.52亿,57.39亿,--
153,34,603496,恒为科技,25.47,1.23,0.31,0.08,4.17,1.15,2.98,3.43亿,3.20亿,81.56亿,78.14
154,35,835508,殷图网联,27.8,1.13,0.31,0.0,5.6,1.24,8.88,0.42亿,0.26亿,7.24亿,--
155,36,002350,北京科锐,7.68,4.07,0.3,0.13,15.68,1.9,9.62,6.41亿,5.29亿,40.63亿,1635.34
156,37,300491,通合科技,16.51,1.79,0.29,-0.06,5.36,0.73,8.02,1.39亿,1.55亿,25.61亿,103.54
157,38,300069,金利华电,13.72,2.08,0.28,0.07,2.29,0.81,3.65,0.37亿,1.17亿,16.05亿,74.78
158,39,000993,闽东电力,8.69,3.21,0.27,0.0,1.53,1.41,3.56,0.58亿,4.40亿,38.21亿,26.08
159,40,002533,金杯电工,10.13,2.74,0.27,0.0,2.93,1.9,4.16,1.88亿,6.37亿,64.57亿,13.07
160,171,600131,国网信通,19.71,-0.2,-0.04,0.15,0.85,0.82,2.68,2.00亿,11.96亿,235.71亿,59.63
161,172,002121,科陆电子,4.69,-1.26,-0.06,-0.21,2.3,0.58,3.58,1.54亿,14.00亿,65.66亿,--
162,173,300682,朗新集团,12.74,-0.47,-0.06,-0.08,0.84,0.64,2.34,1.14亿,10.51亿,133.94亿,64.77
163,174,300667,必创科技,17.17,-0.41,-0.07,-0.12,3.77,0.61,3.31,1.13亿,1.73亿,29.64亿,--
164,175,300531,优博讯,14.57,-0.55,-0.08,0.14,2.08,0.69,2.87,0.97亿,3.15亿,45.91亿,205.20
165,176,601567,三星医疗,31.45,-0.25,-0.08,0.0,0.31,0.65,1.21,1.36亿,14.03亿,441.25亿,18.33
166,177,688262,国芯科技,29.54,-0.34,-0.1,-0.03,4.81,0.89,4.86,3.84亿,2.64亿,78.09亿,--
167,178,002617,露笑科技,8.8,-1.24,-0.11,0.0,27.56,1.14,6.73,46.71亿,18.91亿,166.45亿,54.23
168,179,002380,科远智慧,19.14,-0.62,-0.12,0.0,2.48,0.79,2.23,0.68亿,1.42亿,27.22亿,21.72
169,180,301046,能辉科技,21.03,-0.57,-0.12,-0.14,0.99,0.63,1.89,0.24亿,1.13亿,23.79亿,46.00
170,201,688327,云从科技,12.89,-3.3,-0.44,0.0,3.65,0.8,4.65,3.61亿,7.52亿,96.93亿,--
171,202,688248,南网科技,33.4,-1.39,-0.47,0.0,1.15,0.63,3.25,0.88亿,2.28亿,76.29亿,50.58
172,203,688259,创耀科技,37.73,-1.31,-0.5,-0.03,2.09,1.07,3.45,0.65亿,0.81亿,30.46亿,67.42
173,204,301390,经纬股份,35.61,-1.47,-0.53,-0.06,10.63,0.59,3.98,1.11亿,0.29亿,10.35亿,60.38
174,205,688589,力合微,30.15,-1.76,-0.54,-0.03,6.16,1.28,4.92,2.29亿,1.21亿,36.53亿,54.42
175,206,300276,三丰智能,10.37,-5.04,-0.55,0.1,16.52,0.9,7.51,17.87亿,10.21亿,105.85亿,589.02
176,207,002929,润建股份,34.3,-1.66,-0.58,0.15,8.56,0.65,2.47,6.28亿,2.13亿,73.16亿,25.03
177,208,688618,三旺通信,22.52,-2.51,-0.58,-0.31,0.97,0.83,4.63,0.24亿,1.10亿,24.78亿,56.01
178,209,688080,映翰通,35.22,-1.65,-0.59,-0.06,1.6,0.76,2.93,0.42亿,0.74亿,26.01亿,23.40
179,210,301233,盛帮股份,47.01,-1.3,-0.62,-0.21,11.55,1.99,5.65,1.04亿,0.19亿,8.78亿,26.85
180,161,600355,精伦电子,3.66,0.0,0.0,0.27,12.85,1.02,6.83,2.31亿,4.92亿,18.01亿,--
181,162,300098,高新兴,5.96,-0.17,-0.01,0.0,3.98,0.69,3.18,3.71亿,15.42亿,91.89亿,--
182,163,300932,三友联众,15.1,-0.07,-0.01,-0.4,1.74,0.58,3.04,0.43亿,1.63亿,24.59亿,50.33
183,164,601222,林洋能源,7.15,-0.14,-0.01,0.0,0.54,0.78,0.98,0.79亿,20.60亿,147.30亿,12.14
184,165,688579,山大地纬,9.78,-0.1,-0.01,0.0,1.91,0.8,3.58,0.75亿,4.00亿,39.12亿,94.31
185,166,000409,云鼎科技,9.09,-0.22,-0.02,-0.22,3.13,0.74,1.98,1.21亿,4.23亿,38.48亿,57.25
186,167,002212,天融信,6.88,-0.43,-0.03,-0.29,2.67,0.63,3.62,2.17亿,11.67亿,80.32亿,--
187,168,300014,亿纬锂能,47.03,-0.06,-0.03,-0.11,1.43,1.12,3.93,12.65亿,18.61亿,875.43亿,22.63
188,169,870299,灿能电力,10.46,-0.29,-0.03,0.0,3.67,0.51,4.1,0.17亿,0.45亿,4.66亿,52.31
189,170,600089,特变电工,12.8,-0.31,-0.04,0.0,0.8,1.0,0.86,5.15亿,50.53亿,646.76亿,11.29
190,191,002028,思源电气,72.97,-0.38,-0.28,0.0,0.56,0.6,1.58,2.48亿,6.05亿,441.26亿,28.49
191,192,002927,泰永长征,14.6,-2.08,-0.31,0.07,6.63,0.97,2.88,2.14亿,2.21亿,32.21亿,45.51
192,193,688391,钜泉科技,32.33,-0.95,-0.31,0.03,2.44,0.86,3.16,0.45亿,0.57亿,18.35亿,38.86
193,194,002236,大华股份,16.7,-1.88,-0.32,0.12,2.27,1.2,2.23,8.05亿,21.04亿,351.31亿,16.22
194,195,301162,国能日新,47.1,-0.68,-0.32,0.0,4.6,0.81,2.72,1.32亿,0.61亿,28.93亿,66.48
195,196,600850,电科数字,23.27,-1.4,-0.33,-0.09,1.85,1.21,2.97,2.66亿,6.10亿,141.93亿,39.41
196,197,301132,满坤科技,29.55,-1.24,-0.37,0.0,7.54,0.72,2.67,1.03亿,0.46亿,13.60亿,45.79
197,198,603097,江苏华辰,24.4,-1.53,-0.38,0.0,18.17,1.05,2.99,1.79亿,0.40亿,9.76亿,46.8
198,199,688226,威腾电气,26.7,-1.44,-0.39,-0.08,2.52,1.0,3.99,1.06亿,1.57亿,41.79亿,28.74
199,200,688159,有方科技,32.5,-1.22,-0.4,0.0,4.06,0.94,2.89,1.22亿,0.92亿,29.80亿,23.54
200,211,600487,亨通光电,17.97,-3.8,-0.71,-0.22,3.06,1.91,4.01,13.55亿,24.45亿,439.40亿,14.36
201,212,601869,长飞光纤,31.57,-2.23,-0.72,0.03,3.33,1.02,3.16,4.30亿,4.06亿,128.28亿,31.32
202,213,300638,广和通,21.63,-3.35,-0.75,-0.19,9.2,0.78,4.87,10.73亿,5.32亿,115.16亿,19.05
203,214,301248,杰创智能,17.2,-4.23,-0.76,-0.06,8.52,0.85,4.84,1.52亿,1.02亿,17.51亿,--
204,215,603666,亿嘉和,26.6,-2.78,-0.76,0.04,5.59,0.66,3.0,3.10亿,2.06亿,54.93亿,--
205,216,300711,广哈通信,25.06,-2.98,-0.77,-0.04,4.94,0.77,4.57,3.15亿,2.48亿,62.26亿,223.46
206,217,688060,云涌科技,37.09,-2.06,-0.78,0.11,0.39,0.72,3.72,0.09亿,0.60亿,22.32亿,403.53
207,218,300827,上能电气,43.33,-2.32,-1.03,0.0,2.71,0.98,4.08,3.07亿,2.60亿,112.70亿,38.71
208,219,688083,中望软件,88.74,-1.36,-1.22,0.06,1.52,0.93,2.89,1.64亿,1.21亿,107.64亿,749.74
209,220,603803,瑞斯康达,11.36,-9.84,-1.24,-0.26,29.8,1.4,12.46,14.92亿,4.25亿,48.27亿,--
210,221,831175,派诺科技,17.79,-6.61,-1.26,0.0,22.75,2.16,13.33,2.13亿,0.50亿,8.89亿,265.52
211,222,300853,申昊科技,24.81,-6.73,-1.79,-0.08,23.95,1.21,8.27,6.79亿,1.10亿,27.35亿,--
212,223,600171,上海贝岭,43.19,-4.02,-1.81,0.0,13.81,0.83,6.27,43.61亿,7.09亿,306.18亿,96.26
213,224,603236,移远通信,71.27,-2.61,-1.91,0.0,8.88,1.06,5.78,16.79亿,2.62亿,186.48亿,39.22
214,225,688692,达梦数据,346.5,-4.55,-16.5,-0.07,4.92,1.14,5.24,2.66亿,0.15亿,52.67亿,113.27
215,181,301291,明阳电气,41.7,-0.29,-0.12,-0.05,2.31,1.08,4.95,1.27亿,1.28亿,53.41亿,22.41
216,182,301106,骏成科技,29.31,-0.44,-0.13,-0.31,3.22,0.75,2.07,0.28亿,0.29亿,8.55亿,28.60
217,183,300617,安靠智电,30.36,-0.46,-0.14,-0.07,3.7,1.12,4.0,1.59亿,1.41亿,42.68亿,28.02
218,184,300287,飞利信,4.76,-3.06,-0.15,0.0,6.51,0.6,5.09,4.13亿,13.11亿,62.39亿,--
219,185,300360,炬华科技,17.01,-0.87,-0.15,0.0,2.47,1.23,2.04,2.12亿,5.00亿,85.09亿,12.11
