,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,600375,*ST汉马,6.75,2.43,0.16,0.15,0.73,0.8,3.64,0.32亿,6.54亿,44.17亿,--
1,2,600166,福田汽车,2.78,2.21,0.06,0.0,2.95,1.31,3.68,5.29亿,64.89亿,180.39亿,38.20
2,3,000550,江铃汽车,25.36,1.68,0.42,0.12,1.78,1.03,2.33,2.34亿,5.18亿,131.48亿,14.08
3,4,000800,一汽解放,8.77,1.39,0.12,0.11,0.4,1.07,2.08,1.62亿,46.22亿,405.38亿,89.03
4,5,000951,中国重汽,17.11,0.23,0.04,0.0,0.62,0.5,1.7,1.25亿,11.75亿,201.02亿,16.14
5,6,600418,江淮汽车,34.89,0.0,0.0,-0.03,3.32,0.64,2.06,25.17亿,21.84亿,762.00亿,91.42
6,7,600006,东风股份,7.53,-0.53,-0.04,0.0,3.22,0.7,2.38,4.81亿,20.00亿,150.60亿,--
7,8,301039,中集车辆,9.88,-0.7,-0.07,0.0,1.4,1.57,2.01,2.00亿,14.54亿,143.62亿,16.48
