,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,002840,华统股份,14.29,-1.18,-0.17,-0.07,10.79,1.37,2.97,7.55亿,4.84亿,69.11亿,126.94
1,2,000895,双汇发展,25.53,-1.77,-0.46,-0.04,0.56,1.17,2.0,4.98亿,34.64亿,884.39亿,17.44
2,3,605567,春雪食品,10.46,-2.06,-0.22,0.0,13.58,1.19,8.05,2.92亿,2.00亿,20.92亿,658.0
3,4,002726,龙大美食,7.56,-2.2,-0.17,0.0,1.6,0.82,2.46,1.31亿,10.77亿,81.43亿,83.77
4,5,600073,光明肉业,7.55,-2.46,-0.19,0.13,2.73,1.16,2.46,1.95亿,9.38亿,70.80亿,13.92
5,6,000529,广弘控股,6.55,-2.67,-0.18,0.15,3.66,1.39,2.67,1.37亿,5.70亿,37.33亿,33.7
6,7,002330,得利斯,5.11,-3.22,-0.17,0.0,4.12,1.12,3.22,1.35亿,6.35亿,32.46亿,367.27
7,8,002515,金字火腿,5.13,-3.75,-0.2,0.0,4.26,0.99,4.13,2.51亿,11.29亿,57.90亿,156.05
8,9,301116,益客食品,15.3,-6.82,-1.12,-0.33,19.62,0.69,4.87,3.55亿,1.16亿,17.82亿,36.54
