,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,000893,亚钾国际,21.56,3.75,0.78,0.0,1.49,1.81,6.4,2.61亿,8.12亿,175.03亿,28.98
1,2,002545,东方铁塔,7.22,0.84,0.06,0.14,1.07,0.94,1.96,0.87亿,11.30亿,81.60亿,14.45
2,3,000792,盐湖股份,16.4,-0.42,-0.07,-0.18,0.47,0.88,1.34,4.21亿,54.33亿,890.98亿,21.27
3,4,000408,藏格矿业,27.73,-0.93,-0.26,0.18,0.48,1.15,1.93,2.11亿,15.80亿,438.25亿,17.6
