,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,600593,大连圣亚,42.09,6.39,2.53,-0.02,17.88,1.59,13.95,9.39亿,1.29亿,54.21亿,38.66
1,2,002485,ST雪发,3.27,2.19,0.07,0.31,0.63,1.35,3.12,0.11亿,5.44亿,17.79亿,--
2,3,002059,云南旅游,5.82,1.22,0.07,0.0,1.63,0.94,2.61,0.89亿,9.44亿,54.93亿,32.39
3,4,300144,宋城演艺,9.58,1.16,0.11,0.0,1.32,0.92,2.32,2.96亿,23.56亿,225.68亿,18.70
4,5,600706,曲江文旅,10.45,1.06,0.11,0.0,2.17,0.71,2.42,0.57亿,2.54亿,26.55亿,--
5,6,600138,中青旅,10.55,0.76,0.08,-0.1,2.44,0.97,2.1,1.86亿,7.24亿,76.37亿,37.42
