,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,603223,恒通股份,10.26,2.19,0.22,0.49,2.56,1.49,4.68,1.44亿,5.53亿,56.76亿,55.71
1,2,603353,和顺石油,16.55,-0.12,-0.02,0.0,5.29,0.87,6.34,1.49亿,1.70亿,28.20亿,49.9
2,3,001316,润贝航科,31.15,-1.92,-0.61,0.0,3.03,0.81,2.14,0.26亿,0.27亿,8.48亿,26.78
3,4,000554,泰山石油,6.4,-3.03,-0.2,0.0,3.75,0.82,3.03,0.88亿,3.63亿,23.21亿,43.29
4,5,600387,*ST海越,3.41,-3.4,-0.12,0.29,1.49,0.66,3.4,0.21亿,4.04亿,13.78亿,548.78
5,6,000096,广聚能源,12.52,-3.47,-0.45,0.08,1.45,0.92,3.08,0.94亿,5.11亿,63.96亿,74.09
