,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,600491,龙元建设,4.23,-0.47,-0.02,-0.24,3.99,1.26,3.06,2.61亿,15.30亿,64.71亿,--
1,2,600248,陕建股份,4.56,-2.98,-0.14,-0.22,1.03,1.06,2.98,1.75亿,36.81亿,167.84亿,4.33
2,3,601789,宁波建工,4.83,-3.01,-0.15,0.0,4.05,0.64,2.61,2.15亿,10.87亿,52.49亿,17.93
3,4,601668,中国建筑,5.95,-3.1,-0.19,0.0,0.69,1.37,2.77,17.21亿,413.20亿,2458.56亿,4.68
4,5,600170,上海建工,2.8,-3.11,-0.09,0.0,3.21,0.73,3.81,8.08亿,88.86亿,248.81亿,13.81
5,6,000628,高新发展,58.98,-3.25,-1.98,0.1,5.31,0.63,2.62,6.08亿,1.92亿,113.29亿,129.38
6,7,600939,重庆建工,3.56,-3.26,-0.12,0.0,1.17,0.86,3.53,0.80亿,19.02亿,67.70亿,--
7,8,002761,浙江建投,10.17,-3.97,-0.42,-0.2,3.74,0.62,3.87,4.18亿,10.81亿,109.97亿,59.20
