,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,002568,百润股份,28.25,-0.7,-0.2,-0.04,2.45,0.94,3.48,4.99亿,7.16亿,202.38亿,38.72
1,2,600616,金枫酒业,7.16,-1.51,-0.11,0.0,16.58,2.9,14.44,8.06亿,6.69亿,47.90亿,--
2,3,603779,威龙股份,9.82,-1.7,-0.17,-0.31,7.6,0.58,2.8,2.51亿,3.32亿,32.61亿,566.46
3,4,601579,会稽山,12.29,-1.92,-0.24,0.0,2.49,1.16,2.71,1.48亿,4.79亿,58.93亿,39.24
4,5,600059,古越龙山,9.46,-2.27,-0.22,0.11,3.16,1.36,3.0,2.75亿,9.12亿,86.23亿,48.03
5,6,000869,张裕A,23.83,-2.46,-0.6,0.0,0.55,1.14,2.62,0.60亿,4.55亿,108.45亿,53.61
6,7,600084,中信尼雅,6.33,-3.21,-0.21,0.16,0.54,1.07,3.36,0.39亿,11.24亿,71.13亿,13103.20
7,8,600238,海南椰岛,9.89,-3.7,-0.38,0.0,8.58,0.76,3.02,3.81亿,4.45亿,44.01亿,--
8,9,600543,莫高股份,6.31,-5.25,-0.35,-0.16,5.43,0.87,5.71,1.12亿,3.21亿,20.26亿,--
