,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,002229,鸿博股份,17.26,10.01,1.57,0.0,28.58,3.09,10.58,23.84亿,4.93亿,85.12亿,--
1,2,002117,东港股份,10.46,4.6,0.46,-0.1,10.73,1.33,7.4,5.70亿,5.24亿,54.76亿,51.22
2,3,002599,盛通股份,9.11,2.25,0.2,0.0,32.07,2.06,11.22,12.09亿,4.03亿,36.71亿,8122.17
3,4,001279,强邦新材,48.33,0.79,0.38,0.0,6.75,0.76,1.9,1.20亿,0.37亿,17.79亿,83.43
