,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,300387,富邦股份,9.55,1.7,0.16,0.32,9.29,1.38,6.71,2.57亿,2.89亿,27.60亿,22.52
1,2,000902,新洋丰,13.18,-0.9,-0.12,-0.23,0.92,1.09,1.73,1.40亿,11.43亿,150.62亿,11.15
2,3,002588,史丹利,7.78,-1.14,-0.09,0.39,3.31,1.66,2.79,2.63亿,10.20亿,79.32亿,10.12
3,4,002470,金正大,2.35,-2.08,-0.05,0.0,7.54,0.81,5.83,5.95亿,32.86亿,77.22亿,32.15
4,5,002999,天禾股份,7.05,-2.08,-0.15,0.14,7.54,1.16,3.33,1.83亿,3.42亿,24.12亿,174.58
5,6,002538,司尔特,6.4,-2.14,-0.14,0.16,2.17,0.87,2.14,1.19亿,8.54亿,54.63亿,16.76
6,7,002539,云图控股,8.24,-2.48,-0.21,0.0,1.74,0.92,2.37,1.28亿,8.83亿,72.77亿,11.15
7,8,603395,红四方,57.2,-2.79,-1.64,-0.04,20.5,0.7,4.2,4.83亿,0.40亿,23.08亿,76.71
8,9,002170,芭田股份,8.61,-3.48,-0.31,0.0,2.48,0.97,3.36,1.54亿,7.11亿,61.21亿,28.18
