,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,000936,华西股份,9.25,9.99,0.84,0.0,17.34,1.45,12.72,13.57亿,8.86亿,81.94亿,47.67
1,2,002998,优彩资源,6.4,3.9,0.24,0.31,1.7,0.92,5.52,0.27亿,2.44亿,15.65亿,16.15
2,3,600370,三房巷,1.93,2.12,0.04,0.52,0.38,0.81,3.7,0.28亿,38.97亿,75.20亿,--
3,4,603332,苏州龙杰,8.89,2.07,0.18,0.11,2.4,0.85,3.56,0.46亿,2.16亿,19.23亿,24.81
4,5,002206,海利得,4.46,1.83,0.08,0.23,1.89,1.31,3.2,0.77亿,9.16亿,40.86亿,13.11
5,6,301057,汇隆新材,13.05,1.24,0.16,0.08,2.58,0.82,3.1,0.28亿,0.82亿,10.74亿,47.05
6,7,601233,桐昆股份,12.02,1.01,0.12,0.17,1.05,1.34,1.68,3.02亿,23.96亿,287.99亿,21.59
7,8,603225,新凤鸣,11.28,-0.53,-0.06,-0.09,1.06,1.15,2.47,1.81亿,15.12亿,170.53亿,17.30
8,9,002427,尤夫股份,3.64,-0.55,-0.02,-0.27,1.38,0.82,2.46,0.50亿,9.85亿,35.87亿,--
