,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,300318,博晖创新,6.56,2.82,0.18,-0.15,2.2,1.29,5.8,1.14亿,7.99亿,52.38亿,169.46
1,2,600161,天坛生物,21.26,1.33,0.28,0.0,0.68,0.96,2.05,2.83亿,19.77亿,420.39亿,29.98
2,3,000403,派林生物,22.02,1.01,0.22,-0.05,1.1,1.24,2.38,1.66亿,6.85亿,150.77亿,22.25
3,4,002252,上海莱士,7.51,0.94,0.07,0.0,0.49,0.89,1.34,2.43亿,66.35亿,498.27亿,20.34
4,5,300294,博雅生物,31.21,0.91,0.28,0.03,0.9,0.9,1.94,1.41亿,5.04亿,157.38亿,28.6
5,6,002880,卫光生物,28.87,0.49,0.14,0.0,0.64,0.93,1.25,0.41亿,2.26亿,65.25亿,26.88
6,7,688163,赛伦生物,20.5,-0.82,-0.17,0.0,4.48,0.55,3.34,0.41亿,0.44亿,9.10亿,26.43
