,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,000757,浩物股份,3.9,2.9,0.11,0.26,2.33,0.79,6.07,0.48亿,5.33亿,20.78亿,--
1,2,838030,德众汽车,5.97,2.23,0.13,0.0,3.94,0.98,5.14,0.23亿,0.98亿,5.83亿,174.78
2,3,600386,北巴传媒,4.86,1.46,0.07,-0.21,5.45,0.84,10.65,2.18亿,8.06亿,39.19亿,117.44
3,4,600822,上海物贸,10.48,1.26,0.13,-0.1,2.58,0.5,3.87,1.07亿,3.96亿,41.52亿,85.15
4,5,301215,中汽股份,6.17,0.98,0.06,-0.16,1.36,0.89,2.29,0.65亿,7.67亿,47.35亿,55.30
5,6,600335,国机汽车,6.63,0.91,0.06,0.0,1.71,0.56,2.44,1.70亿,14.96亿,99.17亿,24.25
6,7,300825,阿尔特,11.63,0.69,0.08,-0.17,2.54,0.72,3.2,1.44亿,4.87亿,56.62亿,3498.32
7,8,600653,申华控股,2.26,0.44,0.01,-0.44,2.93,0.95,4.89,1.31亿,19.46亿,43.99亿,--
8,9,601965,中国汽研,17.95,0.22,0.04,-0.06,0.41,0.8,1.68,0.74亿,9.93亿,178.31亿,20.16
