,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,601698,中国卫通,23.55,0.9,0.21,0.0,2.61,1.53,7.67,26.12亿,42.24亿,994.84亿,155.17
1,2,688066,航天宏图,24.08,-0.04,-0.01,1.3,6.17,1.44,5.11,3.79亿,2.61亿,62.92亿,--
2,3,600118,中国卫星,31.16,-1.3,-0.41,0.0,3.63,1.0,4.21,13.45亿,11.82亿,368.46亿,--
3,4,002829,星网宇达,23.91,-1.93,-0.47,-0.08,14.83,0.91,3.98,5.12亿,1.43亿,34.23亿,--
4,5,688523,航天环宇,22.23,-2.5,-0.57,0.45,6.27,1.84,3.11,1.20亿,0.85亿,18.97亿,132.51
5,6,688282,*ST导航,33.36,-2.88,-0.99,0.21,1.47,0.83,4.42,0.18亿,0.37亿,12.18亿,--
6,7,300722,新余国科,28.87,-3.54,-1.06,0.0,1.93,0.92,3.07,1.56亿,2.77亿,79.90亿,91.14
7,8,003009,中天火箭,40.82,-3.57,-1.51,0.07,2.05,1.69,3.99,1.32亿,1.55亿,63.43亿,276.83
8,9,600879,航天电子,9.45,-4.45,-0.44,0.0,2.35,1.31,3.84,7.29亿,32.29亿,305.16亿,41.62
