,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,600375,*ST汉马,4.74,5.1,0.23,0.0,2.12,2.3,5.1,0.65亿,6.54亿,31.01亿,--
1,2,000550,江铃汽车,25.29,1.12,0.28,0.08,1.18,1.04,4.56,1.56亿,5.18亿,131.12亿,11.31
2,3,000951,中国重汽,15.42,1.11,0.17,-0.07,0.82,0.83,3.48,1.49亿,11.75亿,181.16亿,16.53
3,4,301039,中集车辆,9.32,0.76,0.07,0.11,0.75,0.67,1.3,0.51亿,7.25亿,67.59亿,17.75
4,5,600006,东风汽车,6.93,0.29,0.02,0.0,1.5,1.0,3.18,2.10亿,20.00亿,138.60亿,24.73
5,6,000800,一汽解放,8.42,0.24,0.02,-0.12,0.16,0.92,1.55,0.64亿,46.23亿,389.22亿,57.65
6,7,600166,福田汽车,2.46,-0.41,-0.01,0.0,0.56,0.85,1.62,0.91亿,65.75亿,161.75亿,19.22
7,8,600418,江淮汽车,16.11,-1.04,-0.17,0.0,3.92,0.85,4.12,13.99亿,21.84亿,351.84亿,83.38
