,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,688119,中钢洛耐,3.74,0.0,0.0,0.0,0.3,0.76,1.87,0.06亿,5.62亿,21.04亿,116.48
1,2,839792,东和新材,5.66,0.0,0.0,0.0,0.43,0.82,1.94,0.01亿,0.54亿,3.07亿,13.81
2,3,002088,鲁阳节能,14.17,-0.28,-0.04,-0.07,0.3,0.77,1.13,0.22亿,5.04亿,71.46亿,21.99
3,4,833580,科创新材,5.56,-0.36,-0.02,0.0,3.05,0.39,4.66,0.09亿,0.56亿,3.11亿,27.18
4,5,002066,瑞泰科技,8.99,-0.66,-0.06,-0.33,0.93,0.91,1.55,0.19亿,2.31亿,20.77亿,23.16
5,6,002392,北京利尔,3.58,-1.38,-0.05,0.28,1.38,1.07,2.2,0.45亿,9.15亿,32.77亿,12.93
6,7,002225,濮耐股份,4.52,-2.59,-0.12,-0.22,3.69,0.61,2.15,1.39亿,8.25亿,37.31亿,17.5
