,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,002485,ST雪发,2.66,5.14,0.13,0.0,0.43,1.13,1.19,0.06亿,5.44亿,14.47亿,--
1,2,300144,宋城演艺,10.21,0.89,0.09,0.0,0.61,0.96,1.78,1.42亿,22.72亿,231.96亿,26.57
2,3,002059,云南旅游,5.08,0.4,0.02,0.0,0.48,0.67,1.19,0.23亿,9.44亿,47.95亿,--
3,4,600138,中青旅,10.36,0.39,0.04,0.0,0.81,0.76,0.48,0.61亿,7.24亿,74.99亿,--
4,5,600593,大连圣亚,20.63,0.0,0.0,-0.05,2.48,0.56,1.94,0.66亿,1.29亿,26.57亿,520.74
5,6,600706,曲江文旅,11.43,-0.26,-0.03,0.09,1.21,0.6,0.79,0.35亿,2.54亿,29.04亿,344.58
