,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,002674,兴业科技,11.29,3.2,0.35,-0.09,0.97,1.18,5.85,0.32亿,2.89亿,32.61亿,23.79
1,2,002003,伟星股份,12.55,0.88,0.11,0.08,0.77,1.13,2.65,0.97亿,10.05亿,126.13亿,47.08
2,3,002098,浔兴股份,6.14,0.0,0.0,0.0,0.56,0.93,2.28,0.12亿,3.58亿,21.98亿,15.01
3,4,873527,夜光明,7.34,0.0,0.0,0.0,0.55,0.46,1.5,0.01亿,0.36亿,2.66亿,47.31
