,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,600097,开创国际,9.85,1.55,0.15,-0.3,4.45,1.23,5.77,1.06亿,2.41亿,23.73亿,16.00
1,2,000798,中水渔业,8.34,0.0,0.0,-0.12,4.83,1.69,4.92,1.46亿,3.66亿,30.51亿,--
