,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,688249,晶合集成,15.26,0.66,0.1,-0.07,0.87,1.54,1.98,1.56亿,11.77亿,179.57亿,96.56
1,2,688347,华虹公司,31.87,-1.02,-0.33,-0.03,5.68,1.69,2.67,3.68亿,2.04亿,64.97亿,61.69
2,3,688981,中芯国际,42.99,-1.67,-0.73,0.02,1.31,1.28,2.84,11.12亿,19.74亿,848.46亿,167.97
3,4,688396,华润微,38.85,-1.72,-0.68,-0.1,0.46,1.52,2.91,2.36亿,13.24亿,514.19亿,387.23
4,5,688469,芯联集成,4.62,-2.94,-0.14,-0.22,1.25,4.24,6.3,2.57亿,43.96亿,203.09亿,--
5,6,300456,赛微电子,17.46,-3.38,-0.61,-0.06,2.69,1.2,4.09,2.81亿,5.94亿,103.64亿,--
6,7,688691,灿芯股份,54.72,-6.96,-4.09,0.09,19.4,1.3,5.27,2.60亿,0.24亿,13.11亿,29.48
