,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,688722,同益中,11.28,4.25,0.46,-0.18,4.42,3.69,6.1,0.64亿,1.28亿,14.42亿,36.11
1,2,688295,中复神鹰,26.17,1.43,0.37,0.0,0.65,0.98,2.29,0.25亿,1.45亿,37.86亿,140.92
2,3,836077,吉林碳谷,11.28,0.71,0.08,0.0,0.13,0.48,2.23,0.05亿,3.17亿,35.75亿,82.75
3,4,605166,聚合顺,11.43,0.53,0.06,-0.09,0.62,0.66,2.9,0.22亿,3.16亿,36.07亿,12.84
4,5,600063,皖维高新,4.12,-0.24,-0.01,0.0,0.55,0.73,1.45,0.44亿,19.26亿,79.35亿,47.11
5,6,600810,神马股份,7.14,-0.56,-0.04,-0.14,0.38,0.97,1.39,0.28亿,10.44亿,74.55亿,60.44
6,7,000782,美达股份,4.44,-0.67,-0.03,-0.23,0.44,0.85,1.57,0.10亿,5.28亿,23.45亿,--
7,8,300876,蒙泰高新,19.31,-5.58,-1.14,0.0,3.93,0.81,7.24,0.53亿,0.68亿,13.21亿,--
