,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,002254,泰和新材,11.75,0.51,0.06,0.17,3.25,0.98,3.94,3.13亿,8.12亿,95.41亿,100.77
1,2,002064,华峰化学,8.34,-0.36,-0.03,0.0,0.58,0.92,2.51,2.40亿,49.52亿,413.00亿,15.14
2,3,000949,新乡化纤,4.5,-3.23,-0.15,0.22,5.36,0.59,5.59,3.39亿,14.03亿,63.15亿,26.52
