,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,600132,重庆啤酒,74.1,1.13,0.83,0.01,0.95,0.58,1.61,3.38亿,4.84亿,358.62亿,19.84
1,2,000729,燕京啤酒,10.16,0.2,0.02,0.0,0.67,0.63,1.48,1.71亿,25.10亿,254.97亿,69.78
2,3,002461,珠江啤酒,8.54,-0.35,-0.03,0.12,0.18,0.52,1.28,0.35亿,22.13亿,189.02亿,39.07
3,4,600600,青岛啤酒,86.5,-0.36,-0.31,0.01,0.56,0.47,2.15,3.41亿,7.05亿,609.56亿,18.47
4,5,600573,惠泉啤酒,9.95,-0.5,-0.05,-0.1,3.05,0.77,2.9,0.76亿,2.50亿,24.88亿,121.80
5,6,000752,*ST西发,6.22,-1.43,-0.09,-0.32,0.54,0.34,2.85,0.09亿,2.64亿,16.41亿,527.27
6,7,000929,兰州黄河,7.32,-6.75,-0.53,-0.14,5.32,1.76,10.19,0.74亿,1.86亿,13.60亿,--
