,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,002117,东港股份,8.5,1.92,0.16,-0.12,1.7,3.75,5.16,0.79亿,5.45亿,46.37亿,28.40
1,2,600836,上海易连,2.72,-3.2,-0.09,-0.37,1.35,1.08,3.92,0.25亿,6.65亿,18.09亿,--
2,3,002229,鸿博股份,22.31,-3.92,-0.91,-0.05,4.88,1.11,3.96,5.42亿,4.93亿,110.03亿,--
3,4,002599,盛通股份,5.94,-4.35,-0.27,0.0,2.35,1.1,4.51,0.57亿,4.02亿,23.89亿,--
