,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,838262,太湖雪,12.7,5.13,0.62,0.0,3.78,4.77,7.95,0.07亿,0.15亿,1.97亿,20.24
1,2,603365,水星家纺,17.9,2.05,0.36,0.06,0.7,1.07,3.54,0.33亿,2.63亿,47.03亿,13.99
2,3,002327,富安娜,10.95,1.39,0.15,0.18,0.44,0.61,2.31,0.23亿,4.87亿,53.30亿,19.85
3,4,002293,罗莱生活,9.91,0.71,0.07,-0.1,0.13,0.85,1.52,0.11亿,8.27亿,81.93亿,14.91
4,5,605003,众望布艺,17.28,-1.09,-0.19,-0.06,0.42,0.8,2.0,0.08亿,1.10亿,19.01亿,25.08
5,6,002397,梦洁股份,2.85,-2.4,-0.07,0.0,0.91,1.26,3.77,0.16亿,5.93亿,16.91亿,51.34
6,7,003041,真爱美家,13.06,-6.51,-0.91,-0.15,2.67,2.14,3.87,0.51亿,1.44亿,18.81亿,16.98
