,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,600387,ST海越,5.54,0.73,0.04,0.0,0.63,1.27,1.64,0.14亿,4.04亿,22.38亿,48.3
1,2,000096,广聚能源,11.0,-0.27,-0.03,-0.18,0.5,1.01,3.26,0.28亿,5.11亿,56.19亿,65.71
2,3,001316,润贝航科,30.53,-0.33,-0.1,0.13,2.62,1.58,5.09,0.23亿,0.28亿,8.68亿,24.04
3,4,603223,恒通股份,8.67,-1.03,-0.09,0.0,0.15,0.55,2.06,0.07亿,5.53亿,47.96亿,47.26
4,5,000554,泰山石油,5.6,-2.27,-0.13,-0.18,3.63,0.72,2.97,0.74亿,3.63亿,20.31亿,86.33
5,6,603353,和顺石油,16.76,-2.73,-0.47,0.06,0.99,0.76,3.48,0.29亿,1.73亿,29.06亿,39.8
