,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,000420,吉林化纤,3.71,0.81,0.03,0.0,1.87,0.5,2.45,1.71亿,24.58亿,91.19亿,108.69
1,2,600889,南京化纤,5.24,-0.19,-0.01,0.0,7.02,0.5,4.57,1.36亿,3.66亿,19.20亿,--
