,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,002136,安纳达,10.45,0.1,0.01,0.19,3.56,2.26,6.8,0.81亿,2.14亿,22.39亿,18.71
1,2,002601,龙佰集团,19.58,-0.66,-0.13,0.1,0.58,0.68,1.78,1.92亿,16.95亿,331.88亿,16.36
2,3,002145,中核钛白,4.43,-1.34,-0.06,0.0,0.47,0.63,2.23,0.81亿,38.71亿,171.49亿,38.49
3,4,300891,惠云钛业,8.48,-2.98,-0.26,-0.24,1.16,0.78,4.23,0.33亿,3.32亿,28.19亿,107.96
4,5,000545,金浦钛业,2.53,-3.06,-0.08,0.0,1.7,0.71,4.6,0.43亿,9.85亿,24.93亿,--
