,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,002556,辉隆股份,5.08,1.2,0.06,0.0,0.74,1.25,3.19,0.35亿,9.32亿,47.34亿,10.88
1,2,300021,大禹节水,3.65,0.28,0.01,-0.27,0.79,0.75,1.1,0.20亿,7.01亿,25.58亿,88.04
2,3,830964,润农节水,3.02,0.0,0.0,0.0,0.33,0.41,0.66,0.02亿,1.79亿,5.42亿,22.4
