,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,600160,巨化股份,25.28,0.32,0.08,0.04,0.86,0.62,2.94,5.79亿,27.00亿,682.50亿,54.98
1,2,603379,三美股份,46.15,-0.71,-0.33,0.0,0.66,0.52,3.38,1.85亿,6.10亿,281.74亿,45.65
2,3,600378,昊华科技,32.42,-1.4,-0.46,-0.09,0.33,0.78,3.83,0.97亿,9.04亿,293.06亿,53.93
3,4,603505,金石资源,34.23,-2.17,-0.76,0.03,1.19,0.81,5.75,2.46亿,6.05亿,207.01亿,85.49
4,5,605020,永和股份,25.73,-2.24,-0.59,0.0,3.06,0.69,4.67,1.39亿,1.77亿,45.55亿,65.72
5,6,002326,永太科技,10.15,-2.59,-0.27,0.1,1.67,0.89,3.17,1.37亿,8.04亿,81.61亿,118.87
6,7,002407,多氟多,14.33,-2.91,-0.43,0.0,2.51,1.03,3.05,3.92亿,10.84亿,155.28亿,108.06
7,8,002915,中欣氟材,12.45,-3.41,-0.44,0.16,4.13,0.87,4.66,1.50亿,2.88亿,35.89亿,399.74
8,9,300343,联创股份,6.1,-4.54,-0.29,-0.16,4.5,0.72,4.54,2.96亿,10.66亿,65.04亿,--
