,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,002726,龙大美食,7.46,3.04,0.22,0.0,0.71,1.38,3.73,0.57亿,10.77亿,80.35亿,--
1,2,000895,双汇发展,26.94,1.47,0.39,0.0,0.23,1.12,2.56,2.14亿,34.64亿,933.24亿,18.47
2,3,600073,上海梅林,6.42,-1.38,-0.09,0.0,0.51,0.85,1.69,0.31亿,9.38亿,60.20亿,26.69
3,4,002515,金字火腿,4.56,-1.51,-0.07,-0.22,0.32,0.42,2.16,0.16亿,11.29亿,51.46亿,151.65
4,5,002330,得利斯,4.6,-1.92,-0.09,0.0,0.77,0.9,2.77,0.23亿,6.35亿,29.22亿,77.76
5,6,002840,华统股份,21.66,-1.99,-0.44,-0.32,1.47,1.04,4.16,1.50亿,4.68亿,101.26亿,--
6,7,000529,广弘控股,6.26,-2.03,-0.13,-0.16,1.04,0.96,5.16,0.38亿,5.70亿,35.67亿,17.38
7,8,605567,春雪食品,9.48,-2.77,-0.27,0.0,2.17,0.94,2.97,0.26亿,1.24亿,11.72亿,67.74
8,9,301116,益客食品,10.48,-3.5,-0.38,-0.19,2.87,0.96,3.5,0.36亿,1.16亿,12.21亿,--
