,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,600359,新农开发,6.8,4.13,0.27,0.15,3.83,2.78,6.58,0.97亿,3.82亿,25.94亿,37.65
1,2,600540,新赛股份,4.6,3.6,0.16,0.0,3.76,1.62,8.56,0.98亿,5.81亿,26.74亿,144.75
2,3,600883,博闻科技,7.05,3.07,0.21,-0.14,1.57,1.28,5.26,0.26亿,2.36亿,16.64亿,15.20
3,4,300511,雪榕生物,4.14,2.73,0.11,0.24,2.6,0.83,3.72,0.44亿,4.18亿,17.31亿,--
4,5,300970,华绿生物,13.45,2.05,0.27,-0.07,2.7,0.8,3.87,0.25亿,0.70亿,9.36亿,15.70
5,6,601118,海南橡胶,5.22,0.77,0.04,0.0,1.51,1.26,4.25,3.34亿,42.79亿,223.39亿,--
6,7,600108,亚盛集团,2.8,0.36,0.01,0.36,0.96,1.09,1.79,0.52亿,19.47亿,54.51亿,87.45
7,8,300972,万辰集团,28.01,-0.39,-0.11,-0.04,1.9,1.32,6.37,0.40亿,0.75亿,21.11亿,--
8,9,002772,众兴菌业,7.49,-0.4,-0.03,0.13,3.21,0.99,3.06,0.92亿,3.89亿,29.11亿,18.46
