,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,601006,大秦铁路,7.47,0.81,0.06,-0.13,0.42,1.89,1.22,5.48亿,175.66亿,1312.20亿,8.86
1,2,601333,广深铁路,3.28,0.31,0.01,0.0,0.52,0.71,2.14,0.96亿,56.52亿,185.39亿,21.95
2,3,601816,京沪高铁,5.07,0.2,0.01,0.0,0.08,0.82,0.99,2.08亿,491.06亿,2489.70亿,20.95
3,4,001213,中铁特货,4.11,-0.24,-0.01,0.0,0.51,0.81,1.21,0.22亿,10.44亿,42.93亿,23.26
4,5,600125,铁龙物流,5.72,-1.04,-0.06,-0.18,0.53,0.94,2.25,0.39亿,13.06亿,74.68亿,15.86
5,6,000557,西部创业,4.55,-1.73,-0.08,0.0,0.23,0.95,2.59,0.16亿,14.58亿,66.34亿,25.29
