,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,603967,中创物流,10.05,2.24,0.22,0.0,1.51,0.79,2.44,0.52亿,3.47亿,34.84亿,13.87
1,2,000599,青岛双星,4.15,1.72,0.07,0.0,0.87,0.94,2.45,0.29亿,8.17亿,33.89亿,--
2,3,601008,连云港,3.81,0.53,0.02,0.26,0.36,0.6,1.05,0.17亿,12.41亿,47.27亿,26.95
3,4,600017,日照港,2.86,0.35,0.01,-0.35,0.62,0.44,1.05,0.55亿,30.76亿,87.96亿,11.93
4,5,002094,青岛金王,2.24,0.0,0.0,0.0,1.83,0.98,1.79,0.28亿,6.90亿,15.47亿,41.97
5,6,600190,锦州港,2.28,0.0,0.0,-0.44,0.69,0.54,1.32,0.28亿,17.79亿,40.57亿,51.87
6,7,601880,辽港股份,1.39,0.0,0.0,0.0,0.19,0.94,1.44,0.50亿,188.28亿,261.71亿,22.41
7,8,601298,青岛港,8.51,-0.7,-0.06,0.0,0.24,1.14,2.33,1.12亿,53.92亿,458.87亿,10.49
8,9,002612,朗姿股份,16.16,-1.16,-0.19,-0.25,1.57,0.76,2.69,0.65亿,2.54亿,40.97亿,21.75
