,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
46,47,000425,徐工机械,8.02,0.00,0.00,0.25,1.49,0.79,3.49,9.57亿,81.20亿,651.23亿,14.80
47,48,002613,北玻股份,4.05,0.00,0.00,-0.25,1.66,0.78,1.73,0.41亿,6.04亿,24.46亿,21.52
48,49,601989,中国重工,5.15,0.00,0.00,0.20,0.81,1.15,2.14,9.22亿,220.84亿,1137.32亿,217.05
49,50,002031,巨轮智能,3.30,-0.30,-0.01,-0.30,2.11,0.54,2.42,1.38亿,19.80亿,65.34亿,--
50,51,002204,大连重工,4.85,-0.21,-0.01,0.0,0.72,0.72,1.85,0.67亿,19.31亿,93.67亿,16.42
51,52,002445,中南文化,1.95,-0.51,-0.01,0.0,0.71,0.55,2.04,0.33亿,23.81亿,46.44亿,--
52,53,002471,中超控股,2.62,-0.38,-0.01,0.0,1.36,0.66,1.9,0.45亿,12.66亿,33.17亿,--
53,54,300091,金通灵,1.9,-0.52,-0.01,0.53,1.16,0.7,3.14,0.29亿,13.36亿,25.38亿,--
54,55,301127,天源环保,10.0,-0.1,-0.01,0.0,2.4,0.82,2.5,0.59亿,2.47亿,24.72亿,39.45
55,56,600169,太原重工,2.19,-0.46,-0.01,0.0,0.47,0.84,1.82,0.34亿,33.33亿,73.00亿,71.84
56,57,600320,振华重工,3.78,-0.26,-0.01,0.0,0.83,0.74,1.58,1.04亿,33.22亿,125.57亿,29.31
57,58,600579,克劳斯,6.22,-0.16,-0.01,0.0,1.38,0.72,2.57,0.42亿,4.96亿,30.88亿,20.55
58,59,600967,内蒙一机,8.18,-0.12,-0.01,0.0,0.66,0.76,1.47,0.91亿,16.95亿,138.67亿,20.75
59,60,002175,东方智造,2.25,-0.88,-0.02,0.0,1.17,0.7,2.2,0.33亿,12.77亿,28.73亿,336.41
60,61,300185,通裕重工,2.2,-0.9,-0.02,-0.45,0.72,0.72,1.8,0.59亿,37.07亿,81.56亿,204.20
61,62,600666,ST瑞德,1.43,-1.38,-0.02,-0.69,0.34,0.66,2.76,0.12亿,24.20亿,34.60亿,--
62,63,601399,国机重装,2.97,-0.67,-0.02,0.0,0.38,0.76,1.34,0.81亿,72.14亿,214.24亿,49.22
63,64,601956,东贝集团,5.26,-0.38,-0.02,0.0,1.58,0.63,1.89,0.51亿,6.16亿,32.38亿,17.02
64,65,603012,创力集团,5.51,-0.36,-0.02,-0.18,0.92,0.77,1.99,0.32亿,6.42亿,35.39亿,14.80
65,66,688425,铁建重工,4.05,-0.49,-0.02,0.0,1.29,0.71,1.23,0.77亿,14.78亿,59.86亿,14.64
66,67,000410,沈阳机床,7.4,-0.4,-0.03,-0.27,0.49,0.53,2.29,0.61亿,16.81亿,124.39亿,--
67,68,002342,巨力索具,3.44,-0.86,-0.03,-0.29,0.89,0.5,2.02,0.29亿,9.55亿,32.84亿,225.22
68,69,300512,中亚股份,6.66,-0.45,-0.03,0.15,0.72,0.95,2.54,0.16亿,3.28亿,21.85亿,32.97
69,70,600495,晋西车轴,3.64,-0.82,-0.03,0.0,0.68,0.82,1.36,0.30亿,12.08亿,43.98亿,--
70,71,600815,厦工股份,2.31,-1.28,-0.03,0.0,0.74,0.76,2.56,0.30亿,17.74亿,40.98亿,1148.39
71,72,601002,晋亿实业,3.72,-0.8,-0.03,-0.27,0.42,0.59,1.87,0.15亿,9.54亿,35.51亿,--
72,73,000981,山子高科,1.5,-2.6,-0.04,-0.66,0.67,0.95,3.25,0.66亿,65.03亿,97.54亿,8.18
73,74,002266,浙富控股,3.36,-1.18,-0.04,0.3,0.41,0.72,2.35,0.67亿,49.22亿,165.37亿,14.17
74,75,002483,润邦股份,5.59,-0.71,-0.04,0.0,1.52,0.59,2.84,0.75亿,8.85亿,49.49亿,19.82
75,76,002685,华东重机,2.9,-1.36,-0.04,0.0,1.04,0.61,2.72,0.31亿,10.08亿,29.22亿,35.00
76,77,600528,中铁工业,8.07,-0.49,-0.04,0.0,0.66,0.79,1.23,1.18亿,22.22亿,179.28亿,9.58
77,78,002347,泰尔股份,4.54,-1.09,-0.05,0.44,2.51,0.72,3.49,0.56亿,4.93亿,22.40亿,361.48
78,79,600499,科达制造,10.16,-0.49,-0.05,-0.2,0.5,0.72,1.76,0.98亿,19.48亿,197.96亿,15.89
79,80,601226,华电重工,6.0,-0.83,-0.05,0.0,0.57,0.64,1.49,0.40亿,11.59亿,69.53亿,--
80,81,601369,陕鼓动力,8.98,-0.55,-0.05,0.0,0.58,0.51,2.1,0.87亿,16.91亿,151.85亿,16.51
81,82,603169,兰石重装,5.36,-0.92,-0.05,0.0,0.72,1.0,3.14,0.50亿,13.06亿,70.02亿,52.86
82,83,833781,瑞奇智造,4.69,-1.05,-0.05,0.0,0.76,0.43,2.32,0.03亿,0.91亿,4.28亿,41.95
83,84,000528,柳工,10.84,-0.55,-0.06,0.0,2.99,0.57,2.75,4.58亿,14.26亿,154.56亿,10.69
84,85,000856,冀东装备,7.28,-0.82,-0.06,-0.14,2.36,0.74,3.0,0.39亿,2.27亿,16.53亿,100.38
85,86,002021,*ST中捷,1.87,-3.11,-0.06,-0.53,2.26,0.92,4.14,0.51亿,12.05亿,22.54亿,55.41
86,87,002671,龙泉股份,4.06,-1.46,-0.06,0.0,1.8,0.8,2.91,0.41亿,5.56亿,22.59亿,--
87,88,300276,三丰智能,3.79,-1.56,-0.06,0.0,2.01,0.81,3.12,0.77亿,10.06亿,38.11亿,125.70
88,89,603088,宁波精达,8.31,-0.72,-0.06,0.12,2.1,0.54,2.51,0.76亿,4.33亿,36.01亿,17.06
89,90,603111,康尼机电,6.09,-0.98,-0.06,0.16,1.15,0.55,2.11,0.58亿,8.37亿,50.98亿,31.39
90,91,002434,万里扬,6.01,-1.15,-0.07,0.0,0.77,0.9,2.3,0.61亿,13.11亿,78.81亿,21.80
91,92,300103,达刚控股,4.14,-1.66,-0.07,0.0,2.3,0.66,4.75,0.23亿,2.45亿,10.16亿,--
92,93,600031,三一重工,17.39,-0.4,-0.07,-0.12,0.67,0.66,1.72,9.85亿,84.64亿,1471.93亿,23.35
93,94,600112,*ST天成,1.38,-4.83,-0.07,0.0,3.41,1.52,7.59,0.24亿,5.09亿,7.03亿,--
94,95,600805,悦达投资,4.56,-1.51,-0.07,0.0,1.84,0.46,2.59,0.72亿,8.50亿,38.77亿,62.48
95,96,836942,恒立钻具,8.96,-0.78,-0.07,0.0,0.67,0.87,2.21,0.02亿,0.33亿,2.99亿,28.32
96,97,002026,山东威达,9.07,-0.87,-0.08,0.11,1.7,0.69,1.86,0.66亿,4.28亿,38.82亿,17.23
97,98,002337,赛象科技,4.39,-1.79,-0.08,-0.23,1.49,0.91,3.58,0.39亿,5.88亿,25.81亿,112.71
98,99,002535,林州重机,3.73,-2.1,-0.08,-0.27,1.23,0.58,2.36,0.34亿,7.34亿,27.39亿,27.51
99,100,003025,思进智能,13.25,-0.6,-0.08,0.08,4.74,1.01,3.3,1.26亿,1.99亿,26.33亿,22.36
100,101,300008,天海防务,3.95,-1.99,-0.08,0.0,3.55,1.12,2.23,2.32亿,16.47亿,65.06亿,55.35
101,102,300084,海默科技,5.67,-1.39,-0.08,-0.18,1.09,0.51,2.78,0.20亿,3.30亿,18.70亿,--
102,103,601608,中信重工,4.43,-1.77,-0.08,0.0,0.82,0.89,2.66,1.59亿,43.39亿,192.24亿,53.53
103,104,601890,亚星锚链,8.31,-0.95,-0.08,0.0,1.44,0.66,2.03,1.15亿,9.59亿,79.73亿,29.32
104,105,000157,中联重科,8.99,-0.99,-0.09,0.11,0.7,0.63,2.42,4.45亿,70.71亿,635.64亿,21.30
105,106,000852,石化机械,6.3,-1.41,-0.09,0.0,1.17,1.1,2.5,0.67亿,9.03亿,56.92亿,59.51
106,107,002361,神剑股份,3.6,-2.44,-0.09,0.0,2.26,0.76,2.98,0.65亿,7.95亿,28.64亿,119.46
107,108,002366,融发核电,4.35,-2.03,-0.09,0.0,1.32,0.94,3.38,0.72亿,12.56亿,54.66亿,2964.59
108,109,002564,*ST天沃,3.62,-2.43,-0.09,-0.82,0.91,0.65,3.23,0.28亿,8.58亿,31.08亿,52.33
109,110,300092,科新机电,10.76,-0.83,-0.09,-0.19,3.57,0.94,2.86,0.80亿,2.10亿,22.58亿,15.48
110,111,300281,金明精机,4.65,-1.9,-0.09,0.0,1.3,0.79,2.53,0.24亿,3.97亿,18.48亿,108.01
111,112,300455,航天智装,10.7,-0.83,-0.09,-0.09,2.26,1.02,3.62,1.73亿,7.09亿,75.82亿,195.25
112,113,000584,*ST工智,1.92,-4.95,-0.1,0.0,3.14,1.08,5.45,0.46亿,7.59亿,14.57亿,265.54
113,114,000837,秦川机床,9.0,-1.1,-0.1,-0.11,1.54,0.91,2.75,1.06亿,7.65亿,68.84亿,89.12
114,115,002122,汇洲智能,3.01,-3.21,-0.1,0.0,1.63,1.3,3.86,0.98亿,19.87亿,59.82亿,--
115,116,002248,华东数控,6.49,-1.52,-0.1,-0.15,1.89,0.64,2.43,0.38亿,3.07亿,19.96亿,92.38
116,117,002651,利君股份,6.07,-1.62,-0.1,0.0,1.61,0.68,3.24,0.56亿,5.65亿,34.32亿,27.79
117,118,300011,鼎汉技术,5.81,-1.69,-0.1,0.0,1.38,0.8,3.21,0.40亿,5.02亿,29.14亿,167.99
118,119,300095,华伍股份,6.86,-1.44,-0.1,-0.15,1.25,0.68,3.31,0.29亿,3.36亿,23.08亿,43.03
119,120,300195,长荣股份,4.85,-2.02,-0.1,-0.21,2.42,1.1,3.84,0.37亿,3.14亿,15.21亿,184.23
120,121,300384,三联虹普,15.14,-0.66,-0.1,0.07,0.94,0.76,2.1,0.31亿,2.20亿,33.31亿,15.29
121,122,600435,北方导航,8.58,-1.15,-0.1,-0.12,1.48,0.78,2.77,1.91亿,15.01亿,128.78亿,--
122,123,600862,中航高科,20.43,-0.49,-0.1,0.0,1.68,0.94,2.05,4.80亿,13.93亿,284.60亿,20.27
123,124,601908,京运通,3.42,-2.84,-0.1,-0.58,1.1,0.76,4.55,0.91亿,24.15亿,82.58亿,--
124,125,000039,中集集团,9.55,-1.14,-0.11,0.0,0.85,0.56,2.28,1.88亿,23.01亿,219.78亿,153.94
125,126,002283,天润工业,5.11,-2.11,-0.11,0.0,1.81,1.05,3.06,0.93亿,10.04亿,51.30亿,15.73
126,127,300157,新锦动力,2.44,-4.31,-0.11,-0.41,2.31,0.86,5.88,0.40亿,6.97亿,17.02亿,--
127,128,002272,川润股份,5.35,-2.19,-0.12,-0.19,3.74,0.8,3.47,0.67亿,3.35亿,17.93亿,--
128,129,002833,弘亚数控,21.57,-0.55,-0.12,-0.05,0.9,0.49,1.38,0.50亿,2.58亿,55.56亿,16.17
129,130,600481,双良节能,6.35,-1.85,-0.12,0.0,1.34,0.75,3.25,1.59亿,18.71亿,118.79亿,--
130,131,688586,江航装备,9.93,-1.19,-0.12,-0.1,0.78,0.91,2.89,0.61亿,7.91亿,78.58亿,32.27
131,132,002184,海得控制,10.52,-1.22,-0.13,-0.1,2.06,0.49,3.57,0.52亿,2.40亿,25.26亿,--
132,133,002667,威领股份,7.39,-1.73,-0.13,0.0,3.04,1.0,3.86,0.53亿,2.36亿,17.44亿,--
133,134,600523,贵航股份,11.72,-1.1,-0.13,0.0,3.48,1.88,5.15,1.69亿,4.04亿,47.35亿,32.26
134,135,688355,明志科技,14.76,-0.87,-0.13,-0.07,3.47,0.61,2.96,0.20亿,0.39亿,5.78亿,27.80
135,136,300523,辰安科技,19.1,-0.78,-0.15,0.0,0.7,0.69,1.77,0.31亿,2.32亿,44.38亿,--
136,137,300083,创世纪,6.15,-2.54,-0.16,0.16,3.18,0.59,3.17,2.97亿,15.14亿,93.09亿,43.91
137,138,301039,中集车辆,9.76,-1.61,-0.16,0.0,2.2,0.86,2.92,1.56亿,7.25亿,70.78亿,18.59
138,139,430476,海能技术,9.8,-1.61,-0.16,0.0,0.4,1.32,3.31,0.02亿,0.59亿,5.80亿,--
139,140,600118,中国卫星,25.55,-0.62,-0.16,-0.04,1.36,1.04,2.49,4.15亿,11.82亿,302.13亿,--
140,141,688597,煜邦电力,7.32,-2.14,-0.16,0.27,1.37,1.96,5.35,0.18亿,1.81亿,13.26亿,--
141,142,000338,潍柴动力,17.79,-0.95,-0.17,-0.06,1.14,0.83,3.01,10.09亿,49.72亿,884.45亿,14.93
142,143,000738,航发控制,20.8,-0.81,-0.17,0.0,1.24,1.19,3.15,3.42亿,13.15亿,273.56亿,26.27
143,144,002520,日发精机,5.34,-3.26,-0.18,-0.19,3.08,0.84,3.8,1.07亿,6.45亿,34.44亿,--
144,145,301048,金鹰重工,9.42,-1.88,-0.18,-0.11,5.46,0.48,3.02,0.69亿,1.33亿,12.56亿,28.48
145,146,000657,中钨高新,12.27,-1.52,-0.19,0.08,2.8,0.76,6.82,4.24亿,12.40亿,152.12亿,67.13
146,147,000680,山推股份,8.96,-2.08,-0.19,0.11,2.48,0.73,2.95,2.90亿,13.08亿,117.20亿,16.20
147,148,300123,亚光科技,5.52,-3.33,-0.19,0.0,2.79,0.81,4.9,1.56亿,10.00亿,55.22亿,--
148,149,600685,中船防务,26.66,-0.71,-0.19,0.08,1.47,1.14,2.23,3.22亿,8.21亿,219.00亿,612.79
149,150,601808,中海油服,18.04,-1.04,-0.19,-0.11,0.24,0.66,2.19,1.30亿,29.60亿,534.07亿,33.86
150,151,603638,艾迪精密,17.41,-1.08,-0.19,0.06,0.24,0.69,2.16,0.36亿,8.38亿,145.95亿,41.34
151,152,300172,中电环保,5.57,-3.47,-0.2,0.0,8.16,0.85,3.99,2.41亿,5.24亿,29.16亿,29.74
152,153,300340,科恒股份,8.48,-2.42,-0.21,-0.47,3.34,1.02,4.03,0.53亿,1.87亿,15.88亿,--
153,154,300410,正业科技,5.82,-3.64,-0.22,-0.17,2.28,1.26,4.64,0.49亿,3.67亿,21.35亿,--
154,155,600072,中船科技,15.96,-1.36,-0.22,0.0,1.71,0.63,2.35,2.02亿,7.36亿,117.50亿,--
155,156,688305,科德数控,71.11,-0.31,-0.22,-0.22,1.29,0.95,2.89,0.49亿,0.53亿,37.81亿,120.03
156,157,002008,大族激光,21.11,-1.08,-0.23,-0.05,1.89,0.62,1.83,3.92亿,9.79亿,206.73亿,5.62
157,158,600391,航发科技,17.13,-1.32,-0.23,-0.06,1.54,0.89,2.94,0.88亿,3.30亿,56.55亿,--
158,159,002514,宝馨科技,5.86,-3.93,-0.24,-0.51,6.28,1.75,3.44,2.06亿,5.54亿,32.47亿,--
159,160,300065,海兰信,7.28,-3.19,-0.24,0.0,3.59,1.2,4.92,1.74亿,6.58亿,47.91亿,538.91
160,161,603135,中重科技,14.6,-1.62,-0.24,-0.07,1.12,0.99,2.29,0.30亿,1.81亿,26.40亿,107.73
161,162,605056,咸亨国际,12.81,-1.84,-0.24,0.0,2.15,0.65,2.76,0.44亿,1.60亿,20.49亿,149.28
162,163,688377,迪威尔,16.59,-1.43,-0.24,0.06,0.83,0.82,2.38,0.27亿,1.93亿,31.97亿,28.61
163,164,002046,国机精工,11.57,-2.2,-0.26,0.61,5.35,1.01,6.0,3.30亿,5.24亿,60.67亿,17.89
164,165,002529,海源复材,6.95,-3.61,-0.26,0.14,2.61,0.79,4.58,0.47亿,2.60亿,18.07亿,--
165,166,600150,中国船舶,37.99,-0.68,-0.26,-0.05,0.97,0.84,2.77,16.57亿,44.72亿,1699.08亿,105.91
166,167,300607,拓斯达,13.14,-2.01,-0.27,-0.08,2.11,0.65,3.06,0.79亿,2.86亿,37.52亿,46.57
167,168,600416,湘电股份,12.95,-2.04,-0.27,-0.08,1.06,0.66,2.87,1.54亿,11.16亿,144.56亿,70.97
168,169,301040,中环海陆,12.26,-2.23,-0.28,0.25,2.32,0.97,3.43,0.20亿,0.70亿,8.54亿,--
169,170,300802,矩子科技,16.69,-1.71,-0.29,0.0,0.83,0.93,19.79,0.27亿,1.95亿,32.47亿,37.97
170,171,300838,浙江力诺,12.21,-2.32,-0.29,0.0,1.19,0.82,3.2,0.15亿,1.01亿,12.37亿,62.72
171,172,002097,山河智能,7.9,-3.89,-0.32,0.0,4.45,0.78,4.26,3.80亿,10.73亿,84.74亿,102.86
172,173,002111,威海广泰,10.86,-2.86,-0.32,0.0,2.52,0.6,5.37,1.32亿,4.77亿,51.85亿,29.18
173,174,300446,航天智造,15.64,-2.0,-0.32,0.0,5.22,0.47,2.32,1.14亿,1.39亿,21.79亿,19.78
174,175,603203,快克智能,22.09,-1.43,-0.32,0.18,0.58,0.46,2.23,0.32亿,2.49亿,55.04亿,23.14
175,176,605298,必得科技,12.3,-2.54,-0.32,-0.16,1.77,0.76,3.41,0.31亿,1.40亿,17.27亿,--
176,177,688558,国盛智科,20.81,-1.56,-0.33,0.0,0.49,0.7,2.93,0.14亿,1.32亿,27.47亿,25.86
177,178,688633,星球石墨,26.84,-1.22,-0.33,0.0,0.68,0.77,2.58,0.19亿,1.03亿,27.60亿,24.70
178,179,300922,天秦装备,15.34,-2.17,-0.34,-0.07,15.06,1.19,5.55,2.37亿,1.01亿,15.50亿,60.12
179,180,002559,亚威股份,9.19,-3.67,-0.35,-0.11,4.27,1.08,4.19,1.98亿,5.01亿,46.00亿,30.34
180,181,301261,恒工精密,44.64,-0.78,-0.35,0.14,5.41,1.12,4.38,0.51亿,0.21亿,9.33亿,31.46
181,182,002985,北摩高科,28.34,-1.25,-0.36,0.0,4.37,0.77,2.3,2.58亿,2.07亿,58.74亿,32.03
182,183,300823,建科机械,18.86,-1.87,-0.36,0.0,10.89,0.72,3.8,1.15亿,0.56亿,10.54亿,40.49
183,184,603656,泰禾智能,12.1,-2.89,-0.36,-0.33,1.82,0.81,4.17,0.41亿,1.83亿,22.19亿,2167.11
184,185,605389,长龄液压,23.05,-1.54,-0.36,0.0,0.8,0.57,1.88,0.25亿,1.36亿,31.41亿,24.88
185,186,301112,信邦智能,21.61,-1.68,-0.37,0.0,2.14,0.71,2.41,0.17亿,0.36亿,7.84亿,--
186,187,002151,北斗星通,28.7,-1.31,-0.38,0.0,2.37,0.79,2.65,3.03亿,4.42亿,126.72亿,--
187,188,002786,银宝山新,10.17,-3.6,-0.38,0.0,4.29,0.97,4.55,2.17亿,4.94亿,50.23亿,--
188,189,835579,机科股份,16.51,-2.25,-0.38,0.0,2.37,0.58,2.84,0.14亿,0.35亿,5.72亿,67.46
189,190,002472,双环传动,23.97,-1.6,-0.39,0.08,1.75,0.85,2.42,3.20亿,7.58亿,181.61亿,23.11
190,191,300391,长药控股,3.83,-9.24,-0.39,-0.78,5.91,1.18,11.85,0.82亿,3.50亿,13.42亿,--
191,192,300850,新强联,20.75,-1.84,-0.39,-0.05,2.38,0.75,2.84,1.21亿,2.45亿,50.84亿,--
192,193,300971,博亚精工,19.14,-2.0,-0.39,0.0,2.06,0.76,3.07,0.25亿,0.64亿,12.25亿,29.08
193,194,831906,舜宇精工,12.22,-3.09,-0.39,0.0,2.56,0.65,3.81,0.08亿,0.25亿,3.03亿,--
194,195,300293,蓝英装备,12.92,-3.0,-0.4,-0.16,4.06,0.9,4.43,1.48亿,2.80亿,36.22亿,--
195,196,301016,雷尔伟,16.83,-2.32,-0.4,-0.24,5.36,0.51,3.25,0.27亿,0.30亿,5.05亿,114.71
196,197,300228,富瑞特装,6.63,-5.96,-0.42,-0.15,7.98,1.55,5.67,2.90亿,5.43亿,35.99亿,48.16
197,198,300503,昊志机电,14.08,-2.9,-0.42,0.0,5.92,0.56,4.28,1.83亿,2.18亿,30.65亿,73.93
198,199,301199,迈赫股份,24.36,-1.7,-0.42,0.21,7.56,0.59,2.42,0.86亿,0.47亿,11.38亿,28.21
199,200,603095,越剑智能,16.49,-2.54,-0.43,0.18,1.24,0.84,3.72,0.38亿,1.85亿,30.47亿,63.77
200,201,688529,豪森智能,15.94,-2.63,-0.43,-0.13,1.24,0.79,3.36,0.33亿,1.67亿,26.67亿,85.13
201,202,001239,永达股份,17.14,-2.5,-0.44,0.0,15.73,0.95,3.58,1.36亿,0.50亿,8.62亿,64.76
202,203,002708,光洋股份,8.69,-4.82,-0.44,0.0,8.43,0.57,4.82,3.06亿,4.13亿,35.89亿,51.20
203,204,601882,海天精工,28.78,-1.51,-0.44,-0.14,0.55,0.58,3.22,0.82亿,5.22亿,150.23亿,28.79
204,205,688570,天玛智控,22.81,-1.89,-0.44,-0.09,2.3,0.77,2.11,0.31亿,0.58亿,13.32亿,24.58
205,206,301029,怡合达,25.28,-1.75,-0.45,0.0,2.57,0.95,3.85,1.94亿,2.98亿,75.32亿,37.92
206,207,688170,德龙激光,24.21,-1.86,-0.46,0.04,1.6,1.12,4.09,0.31亿,0.80亿,19.27亿,--
207,208,002933,新兴装备,27.94,-1.65,-0.47,0.0,2.22,0.86,3.41,0.71亿,1.14亿,31.85亿,--
208,209,600765,中航重机,19.89,-2.36,-0.48,0.0,3.87,1.04,4.86,11.37亿,14.69亿,292.12亿,22.92
209,210,603985,恒润股份,17.51,-2.67,-0.48,-0.06,2.03,0.77,4.17,1.58亿,4.41亿,77.19亿,--
210,211,300450,先导智能,22.01,-2.18,-0.49,-0.18,1.42,0.87,3.11,4.54亿,14.49亿,318.98亿,15.27
211,212,301200,大族数控,34.5,-1.43,-0.5,-0.03,1.06,0.8,2.17,0.21亿,0.57亿,19.78亿,56.96
212,213,002006,精工科技,14.7,-3.35,-0.51,0.07,2.14,0.99,4.47,1.44亿,4.55亿,66.91亿,28.74
213,214,002819,东方中科,24.29,-2.06,-0.51,0.0,1.26,0.75,2.22,0.72亿,2.35亿,57.02亿,--
214,215,300480,光力科技,16.03,-3.08,-0.51,-0.06,1.21,1.14,4.54,0.48亿,2.47亿,39.64亿,94.36
215,216,300606,金太阳,19.81,-2.51,-0.51,0.0,2.63,0.89,2.85,0.62亿,1.18亿,23.29亿,121.39
