,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
0,1,600285,羚锐制药,25.45,5.38,1.3,-0.04,2.41,1.13,7.45,3.41亿,5.63亿,143.33亿,18.95
1,2,300482,万孚生物,27.67,3.79,1.01,0.0,2.88,1.04,5.96,2.66亿,3.33亿,92.07亿,14.95
2,3,600420,国药现代,10.88,2.93,0.31,0.09,2.9,1.33,5.58,3.77亿,11.96亿,130.13亿,11.01
3,4,600511,国药股份,34.75,0.26,0.09,-0.34,1.0,0.98,2.65,1.93亿,5.53亿,192.29亿,14.27
4,5,300942,易瑞生物,7.59,0.4,0.03,0.13,1.27,0.84,3.31,0.31亿,3.27亿,24.84亿,--
5,6,002262,恩华药业,25.01,-0.28,-0.07,0.0,1.0,0.88,2.95,2.22亿,8.82亿,220.53亿,23.75
6,7,600079,人福医药,20.25,-4.44,-0.94,-0.1,2.99,2.16,4.86,9.31亿,15.36亿,311.10亿,16.99
